Timestamp,Potencia Real (kW),Potencia Reactiva (kVAR),Potencia Aparente (kVA),Tensión (V),Corriente (A),Frecuencia (Hz),Factor de Potencia,THD Corriente (%),THD Voltaje (%),Temperatura Interna (°C)
2025-05-28 18:30:00,58.48174212666668,15.8348485492863,68.32447335043422,220.06287884800156,9.558874931182022,50.00436436368796,0.9663999827183452,3.380177387605446,2.853843358576685,36.44663515777804
2025-05-28 18:45:00,37.67476685231491,36.795947470820124,79.01393250188471,224.33697246498988,7.286909895426922,50.013982527132605,0.9275830146437675,3.093832945385569,1.5493240286881882,34.18441524597881
2025-05-28 19:00:00,55.522999376795234,33.802530597920715,50.51979483821751,211.81599067844604,10.40863976797664,50.19696566849511,0.9810750377145927,3.0207086836854034,2.9558319427288864,36.55984432965715
2025-05-28 19:15:00,56.256309336460006,21.285262347566675,68.31378252361107,232.6168666569978,7.625739335433352,49.896150066238576,0.9232569557831761,1.9312730457936735,2.5997487253625757,36.040004561350386
2025-05-28 19:30:00,43.03228181570425,26.96215604110222,56.59551925962322,217.04892693899754,9.023974393655829,50.00394621993039,0.9966297218511367,2.861082863025077,2.684676683788884,36.280369289513125
2025-05-28 19:45:00,55.82026567084727,37.84091214763663,74.28569982232179,219.3975129305032,10.365175608428672,49.89405785929179,0.9845103711350893,2.651594170495585,2.1542161904648007,38.35557712617705
2025-05-28 20:00:00,52.60442263333556,37.23898209228933,72.2635533201377,210.72033356405782,9.57508254993146,49.95073451467866,0.9528233249877598,4.07270874076744,2.585564887754947,35.65554837985082
2025-05-28 20:15:00,44.61158143807262,34.693200113394724,62.53451279069348,222.43143652370446,10.500860566002089,50.16839720300693,0.9170461293046082,3.3793253640306142,1.4955843587746869,33.786075552005066
2025-05-28 20:30:00,39.91445315923792,29.119437830200688,55.92563812000816,214.46827921461445,11.360574331435513,49.8863663776844,0.9488915187603515,2.722002878254805,1.6659780460757443,32.77909093800107
2025-05-28 20:45:00,30.37374308327421,30.41493709406255,71.53118614329914,220.50827880783015,7.684132600537388,50.05870424240678,0.9422631808402698,4.7238848764227654,2.382906906960196,37.255872319987645
2025-05-28 21:00:00,53.496500472996935,29.345370974369366,67.7628542790788,217.2786278353773,9.871204918750584,50.03929073590144,0.9245142555389815,2.7310923237849907,2.1479225276119083,35.71461535207089
2025-05-28 21:15:00,34.35197228637945,35.64119891634419,51.786715174965806,214.61128032534828,3.3409924049837416,49.99758285736418,0.9558201925449488,3.557786723886163,1.9258103707511154,38.34004397664045
2025-05-28 21:30:00,50.95344199441308,25.62078796752445,44.06641591824683,215.97819249118692,10.494666603365047,50.051943662319175,0.9335271374028871,2.8330786664107177,0.748695554696289,30.94089561759906
2025-05-28 21:45:00,47.36551783917751,25.971001725578976,56.53760519181844,221.1289401704276,9.398371739250315,49.88399796180567,0.9357018830590084,4.631152515028004,1.7822629759809145,36.821334175572886
2025-05-28 22:00:00,56.79142775438196,35.05137293418008,78.1849657841785,213.59254513565588,8.033100473044058,50.165632250780355,0.9459264273085528,3.086859775813611,1.412973109850867,34.477725329158744
2025-05-28 22:15:00,46.97954500510136,29.778192722442192,73.75784590479645,216.2559416448821,10.631438844593049,50.19248454951235,0.9385018234258858,3.1164142278906737,2.246767155655751,34.292958010237655
2025-05-28 22:30:00,46.70552213652908,36.89233677726904,46.65207036395303,223.3163669063224,12.345395154370134,50.00471046977593,0.9915631323422005,2.8601296412272865,1.9044157357163822,33.470384319702816
2025-05-28 22:45:00,57.318707042882956,26.64243896509727,45.986911009200945,233.01239937437157,9.047964504802113,50.242310613061356,0.9392857073400089,3.1965119260012145,1.6858497279167477,36.79914202777029
2025-05-28 23:00:00,53.35058029084117,29.726108198305873,75.29620619615383,222.38794409776503,8.11037101951656,49.960097206845006,0.9588176202278895,4.19953783864791,3.321455241312152,36.22707235456645
2025-05-28 23:15:00,53.16155957182778,25.387935075780234,46.37236914290605,215.41369178911356,10.330050524877423,50.04004319938563,0.9529104498442071,3.845843844684688,2.5190872383471175,32.715235949921116
2025-05-28 23:30:00,54.69267589808526,30.036813407117837,66.1115438837041,218.16442914963844,7.328786666707279,50.14318890637745,0.9570550045051774,3.028076181116171,2.5279360706780296,35.32984287585014
2025-05-28 23:45:00,34.64427876792894,22.607265315006003,52.60714541596411,220.1579450307629,8.679237258928922,49.954099553977706,0.9585817680722186,4.701325106456654,3.1011075723410864,36.41222866136094
2025-05-29 00:00:00,57.56788679986982,27.561832895225187,79.40453909426019,218.25287524682147,12.444804323301005,49.861845094112056,0.9676272297321225,3.872985641342569,2.4010958913415545,35.35602105185181
2025-05-29 00:15:00,56.12468794013602,22.81873067535941,50.75490241034545,224.51529083368467,10.124358459624576,49.83882829343811,0.9553289215123728,2.561818880802651,1.6145229952635671,37.21568060005388
2025-05-29 00:30:00,39.83316871423503,33.46961616595629,73.72033836246993,221.08736741507113,6.241066072107667,50.206082656390265,0.9544979158977264,1.619651646266062,1.5560518241541317,34.41992291222164
2025-05-29 00:45:00,47.55919526325799,33.58294669879826,62.218303848724375,224.53926192454935,6.406016705441198,49.94709753493612,0.9511695413693627,2.58498619820343,2.4824513793771175,30.491284653791052
2025-05-29 01:00:00,49.606927123723686,21.348686347578273,63.02633825081144,218.42778104851186,10.324171385293551,49.98142632365815,0.9472316429532005,3.4133487785502528,0.9703228601124116,35.373435121536474
2025-05-29 01:15:00,48.655032155982674,36.66942872750286,36.356297023783185,226.62750109860627,11.724781151835375,49.88872359216789,0.9317640423667864,3.597200370631427,1.9611101844952172,35.36125153881016
2025-05-29 01:30:00,53.338599665685344,42.48707563209927,33.56503976153138,219.16757207859226,6.7647570827477,50.09483392793292,0.9487826324515959,4.359137683302019,0.9144378112217759,35.62237299340871
2025-05-29 01:45:00,64.31366781831184,30.230031933681705,57.35320871679223,215.14405065431004,10.899425214993016,49.92184401407754,0.9548253475053107,1.905454024881,2.049421754194753,37.213958195935405
2025-05-29 02:00:00,60.81766727672829,26.794428698876775,62.96287276099934,230.8866019052111,12.660687014979437,49.95087369723387,0.9580432911314558,2.5608446660531894,2.4270351253559768,31.095073493413388
2025-05-29 02:15:00,36.87780806568594,44.121652955015236,46.49762606714732,210.87511126519442,13.775717975917278,50.02995204194161,0.9536056954598047,1.822357330125487,2.1397077673018163,34.52303339133468
2025-05-29 02:30:00,56.220699903060485,23.40515750848745,46.9356790742839,216.30630637347537,10.662445519719753,49.89359540727544,0.9453408997310293,1.6612007884205544,2.469054679485299,33.154684383996894
2025-05-29 02:45:00,63.2893331953541,30.10053233434549,66.7376715579136,216.86486074084803,11.013605189104949,49.982141773048575,0.948858401936082,2.3721812540466813,2.9824134708299574,32.58393922376303
2025-05-29 03:00:00,53.868085206892026,30.898111363159618,66.75425376548557,232.54153136528282,5.733631144743712,50.14022095895033,0.9389270703089841,3.366612244294021,1.9282307813689956,34.855402000874214
2025-05-29 03:15:00,60.90980425185967,36.72573810226207,58.347107275344875,229.03429442073255,14.199505095991977,50.04282543975169,0.9562644798201312,3.771394434890316,3.4038253916394403,36.40364406056135
2025-05-29 03:30:00,70.12270445700764,31.79869487563394,69.36242065423289,227.469640718211,8.849019573807757,50.01305422924283,0.9455774354417176,2.0516458933783253,2.1063349780850773,35.60189320971832
2025-05-29 03:45:00,60.23709546106981,27.506830521057744,45.909572451358244,218.34670668811833,8.133057683149918,50.021486470946385,0.9536112187639494,2.1907240806127604,2.4745825313451797,33.62495515500848
2025-05-29 04:00:00,52.49308595641729,25.24407814806022,55.72878099495635,232.13089001920886,9.48958773112075,49.961086490402344,0.970016060867651,1.220176824676566,1.6944686427174662,34.70905680091256
2025-05-29 04:15:00,60.450884740847535,28.290890898769323,79.77453126940408,221.84176001920486,13.023346828370862,50.19961523197549,0.9358128218071515,3.2143522082769955,2.809656989815341,36.85979288925923
2025-05-29 04:30:00,51.44887833096891,24.96536319527428,60.81986555927781,224.8863168515156,14.416092095087096,49.9187842869466,0.9619339076182096,2.267861098029262,2.520855099271315,36.366258490120046
2025-05-29 04:45:00,50.23903043284955,30.239126598923416,61.51575017504399,220.89847690553103,10.25081735895169,50.02109261619639,0.9506642035977074,4.663031378211848,2.7357256512839987,33.89445997354674
2025-05-29 05:00:00,46.485857642862676,27.179019100697566,87.67135903161288,219.75266714338375,11.99616834520731,50.011502556634284,0.9904238719916151,3.4098087996495945,2.0272522108869775,33.76500724867204
2025-05-29 05:15:00,65.63413358832108,22.529811033551248,43.20789400981475,218.7411066303681,10.086408097371008,50.10087625071331,0.9456739934307298,2.828554256543225,1.3722912178083553,31.567031678802007
2025-05-29 05:30:00,41.81571334057999,36.27572894187452,69.55716439970533,218.9518000329042,7.9244090539636325,50.11031739387936,0.9639032916630212,2.3588875724555476,2.230198719812703,34.14117733283527
2025-05-29 05:45:00,65.32367724678116,27.511637382854804,79.9678353576972,223.0424582433904,12.953487341576581,49.99679811955129,0.9503070690351195,1.5053297798057708,1.1514900933382421,31.528422139122966
2025-05-29 06:00:00,54.99864123740372,23.659315975123437,56.101704882017444,221.83599899387693,8.755745039287222,50.029066649311304,0.9222339098337301,1.632128223054569,1.831907098189024,39.13413937477223
2025-05-29 06:15:00,36.006938251980586,29.158704327562294,70.31556944225815,219.84264314898158,13.071061546743765,50.03285347539139,0.9395862180896171,2.377859045427865,2.0955402183161254,33.28976368626658
2025-05-29 06:30:00,53.67649292991422,30.341857829838293,48.215766033469144,227.54761996349427,12.597082659538167,49.77278583444294,0.9676094221085678,2.3010971179756954,3.188612146255384,37.21796171062643
2025-05-29 06:45:00,28.99973492348376,21.267666372104834,51.75921125319178,205.16623465629635,11.228072527914417,49.841101039752225,0.9413461107878345,2.0008281571540056,2.1592743059709703,38.63621241578398
2025-05-29 07:00:00,56.25508016831036,31.658238335628813,64.61959699257162,222.54943623960597,13.657949512508706,49.9394936309278,0.9055948737032077,3.3770947274423446,2.0697687345415194,35.43240281705598
2025-05-29 07:15:00,58.852314829889906,24.764212156548677,69.58280007732708,223.5886935332949,14.464692066371477,49.94384013236231,0.9493719396615099,3.5142655924148594,1.9684837879823536,34.79997148722619
2025-05-29 07:30:00,44.07644044347946,38.55514404595394,73.45123814887495,225.73481434127584,9.649513274071378,49.880071757803584,0.9281532740409797,2.541367602698272,1.3289545476174913,32.355269487889835
2025-05-29 07:45:00,51.235476959555825,32.619802560383675,78.83554304327392,219.6756427947332,8.382411763167138,50.07495825713736,0.9526363546519343,4.935152268265317,2.0429129200065037,33.99079975670245
2025-05-29 08:00:00,69.54157433750287,28.000500049453418,59.19064129733781,221.0396003369198,6.271460325487055,50.00021184210175,0.9810229416279603,1.2532706334839079,2.0514413380683862,38.20793009573805
2025-05-29 08:15:00,44.942532957380635,26.27416114841325,74.32334106207105,224.92974191657362,14.489364510860511,49.978530545261314,0.965389146216058,3.0581638989722633,1.5156957522731414,35.70250525924454
2025-05-29 08:30:00,39.410924129433994,29.47516146218188,55.89234187861021,227.4558320214009,9.120635982163101,49.87438447254926,0.9807331165747996,2.7814197959120746,1.4066271927858176,35.056696414917674
2025-05-29 08:45:00,64.81663402462598,33.06395370791645,70.82509573905922,218.49732007410617,12.270073714203479,49.99554551357552,0.9387697595711101,2.4492991180327435,1.7592146586161332,37.624246418351326
2025-05-29 09:00:00,69.62587190530795,29.872529357074,62.48986557422618,221.3348789156378,8.517489264981034,49.73733152440014,0.9471366733272893,2.3023371539869406,2.0324664892863464,36.392581096911435
2025-05-29 09:15:00,50.03695671847847,28.914205964315716,65.34813488498308,228.39286982174377,13.07653128182407,49.98370436891942,0.9291112760638444,2.993040117087642,1.7712229093092708,34.704253704440475
2025-05-29 09:30:00,60.11463035408356,30.29185145408948,65.08209448826445,209.37986462060576,8.599764816369174,50.00631836688078,0.9363191310991981,2.774472172678271,1.4745622751742393,35.43251167134719
2025-05-29 09:45:00,63.414759155308815,26.980705343815227,40.743539882426255,216.5499370009271,7.616561732765314,50.02419149843215,0.9314623033542764,2.6081234728874407,2.144636126002153,33.46386992513739
2025-05-29 10:00:00,42.57515767461616,28.28397036578481,46.51053769367072,227.3291798930148,9.582987138092498,49.843589823652074,0.9238655406157608,1.7012803650106254,2.2694334120846147,33.877918707272826
2025-05-29 10:15:00,45.14694164632132,19.57103780547498,61.23049727781027,225.46268916804152,8.936448598076726,50.02248167366915,0.9773171325066268,1.381888182189501,2.0606488546111175,34.587402741482684
2025-05-29 10:30:00,62.30874513154735,34.86863115426184,39.75265104430598,222.61222605463348,11.192599570922425,49.89585687301354,0.9081607940994715,2.7114835248044344,1.7185086430615333,36.11494212474738
2025-05-29 10:45:00,66.85014278708509,31.49398890160881,69.97453323839707,217.7570156344544,9.897210145614952,49.918753016770765,0.9774027780960911,2.5979038955034697,2.297420510616129,32.50527405461991
2025-05-29 11:00:00,55.62880860174355,26.132720779832848,70.4586715954577,215.5909075050729,11.255404789103842,50.071793138582265,0.9749211784984045,2.8029631397231722,1.9047313551365095,35.152480660845455
2025-05-29 11:15:00,41.20185646497946,39.49367490677619,63.926046634533485,217.04392190378812,9.417957053829412,50.201411372335976,0.9599958535095799,2.8913782021104915,1.4054581463274252,34.22027567987387
2025-05-29 11:30:00,69.87061111699441,30.43508240196193,46.54639184690494,227.74004110409345,8.66978525796239,50.00513587588027,0.9277098546381186,2.477497658117182,2.5181221775006994,33.198141563067594
2025-05-29 11:45:00,44.690291021880356,24.819282140124017,76.56166726642218,216.85778655422328,8.832878904207853,49.91829045413598,0.9183564977711358,2.7875925761817943,2.176754009633245,34.231016901016694
2025-05-29 12:00:00,46.64862218828548,34.28368710735229,84.44652767662029,220.5071148211983,14.089877596062053,50.018867044751,0.9390319263747287,2.1464716918965054,1.9403548471521306,30.357193473899557
2025-05-29 12:15:00,53.423378344896214,31.990241082546312,61.76492192935169,216.23146177569126,10.450341864453872,50.093902915749915,0.9625024091267984,4.523945809163283,1.2144738975826375,33.48482265194324
2025-05-29 12:30:00,65.54160420714774,31.972899927421096,66.12642454141483,224.21387015049513,6.032475581093911,50.06209975658727,0.9500612727488135,2.2002598518500314,1.627569860432394,32.801026235848084
2025-05-29 12:45:00,58.539759765522234,27.87122197674205,62.420863857552526,217.3063685982678,8.959581973091838,50.27431128724638,0.9291300100981048,2.6290192905346594,3.0092828561914633,34.44016791479847
2025-05-29 13:00:00,54.148655003619105,32.25247861889017,66.3644302679856,219.51203054922792,10.193732064951751,49.92846624309053,0.9729640956931298,2.276211210886119,1.2458289690596516,30.440420354072135
